workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,zanahoria,feminine,food,4,corto,verde,size,0.96,color,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,ventilador,masculine,furniture,5,amarillo,viejo,color,0.97,age,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,queso,masculine,food,6,bueno,mexicano,quality,0.95,nationality,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,7,mexicano,suave,nationality,0.96,texture,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,ventilador,masculine,furniture,8,malo,corto,quality,0.98,size,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,queso,masculine,food,9,marr&oacute;n,suave,color,0.97,texture,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,10,min&uacute;sculo,liso,size,0.97,texture,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,manzana,feminine,food,11,peque&ntilde;o,mexicano,size,0,nationality,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,12,cuadrado,morado,shape,0.01,color,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,silla,feminine,furniture,13,espa&ntilde;ol,grande,nationality,0.95,size,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,14,americano,viejo,nationality,0.95,age,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,pl&aacute;tano,masculine,food,15,viejo,liso,age,0.06,texture,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,16,morado,enorme,color,0.95,size,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,escritorio,masculine,furniture,17,americano,azul,nationality,0.01,color,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,queso,masculine,food,18,marr&oacute;n,liso,color,0.95,texture,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,silla,feminine,furniture,19,liso,espa&ntilde;ol,texture,0,nationality,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,escritorio,masculine,furniture,20,fresco,cuadrado,age,0.97,shape,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,escritorio,masculine,furniture,21,azul,americano,color,0.96,nationality,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,pl&aacute;tano,masculine,food,22,bueno,marr&oacute;n,quality,0.95,color,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,manzana,feminine,food,23,nuevo,peque&ntilde;o,age,0.99,size,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,24,liso,azul,texture,0.01,color,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,silla,feminine,furniture,25,amarillo,viejo,color,0.96,age,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,queso,masculine,food,26,peque&ntilde;o,liso,size,0.01,texture,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,silla,feminine,furniture,27,fresco,azul,age,0.02,color,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
1,sof&aacute; ,masculine,furniture,28,americano,corto,nationality,0.97,size,small,neverlived,eng,Ingles,int,1,Female,26,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,864,1536,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3QHK8ZVMINE2QNQ30OLESYD7DFZBLX,1,Approved,Fri May 04 22:38:03 PDT 2018,Fri May 04 05:41:27 PDT 2018,Fri May 04 05:58:03 PDT 2018,Fri May 04 22:38:33 PDT 2018,,,,,[],16.509266666666665
2,televisi&oacute;n ,feminine,furniture,3,mexicano,nuevo,nationality,1,age,none,under8,span,Espanol,native,1,Male,23,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,900,1600,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3BXQMRHWK0U1S4HU0R3OX1KK29SMUV,2,Approved,Sun May 06 03:35:02 PDT 2018,Sat May 05 10:47:13 PDT 2018,Sat May 05 10:55:02 PDT 2018,Sun May 06 03:35:33 PDT 2018,,,,,[],7.76565
2,zanahoria,feminine,food,4,azul,duro,color,0,texture,none,under8,span,Espanol,native,1,Male,23,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,900,1600,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3BXQMRHWK0U1S4HU0R3OX1KK29SMUV,2,Approved,Sun May 06 03:35:02 PDT 2018,Sat May 05 10:47:13 PDT 2018,Sat May 05 10:55:02 PDT 2018,Sun May 06 03:35:33 PDT 2018,,,,,[],7.76565
