workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,televisi&oacute;n ,feminine,furniture,24,liso,redondo,texture,0.04,shape,none,both8,span,Español,native,2,Male,43,SpanSpan,,mostlive,Yes,noclasses,nocollege,3,Windows,768,1366,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3EQHHY4HQTOKFFVTONXLCK8775Q5GP,6,Approved,Sat May 05 15:09:46 PDT 2018,Fri May 04 22:17:46 PDT 2018,Fri May 04 22:29:46 PDT 2018,Sat May 05 15:10:33 PDT 2018,,,,,[],11.90185
6,televisi&oacute;n ,feminine,furniture,25,marr&oacute;n,suave,color,0.04,texture,none,both8,span,Español,native,2,Male,43,SpanSpan,,mostlive,Yes,noclasses,nocollege,3,Windows,768,1366,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3EQHHY4HQTOKFFVTONXLCK8775Q5GP,6,Approved,Sat May 05 15:09:46 PDT 2018,Fri May 04 22:17:46 PDT 2018,Fri May 04 22:29:46 PDT 2018,Sat May 05 15:10:33 PDT 2018,,,,,[],11.90185
6,escritorio,masculine,furniture,26,marr&oacute;n,largo,color,0.97,size,none,both8,span,Español,native,2,Male,43,SpanSpan,,mostlive,Yes,noclasses,nocollege,3,Windows,768,1366,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3EQHHY4HQTOKFFVTONXLCK8775Q5GP,6,Approved,Sat May 05 15:09:46 PDT 2018,Fri May 04 22:17:46 PDT 2018,Fri May 04 22:29:46 PDT 2018,Sat May 05 15:10:33 PDT 2018,,,,,[],11.90185
6,ventilador,masculine,furniture,27,corto,nuevo,size,0.97,age,none,both8,span,Español,native,2,Male,43,SpanSpan,,mostlive,Yes,noclasses,nocollege,3,Windows,768,1366,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3EQHHY4HQTOKFFVTONXLCK8775Q5GP,6,Approved,Sat May 05 15:09:46 PDT 2018,Fri May 04 22:17:46 PDT 2018,Fri May 04 22:29:46 PDT 2018,Sat May 05 15:10:33 PDT 2018,,,,,[],11.90185
6,zanahoria,feminine,food,28,duro,podrido,texture,0.06,age,none,both8,span,Español,native,2,Male,43,SpanSpan,,mostlive,Yes,noclasses,nocollege,3,Windows,768,1366,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3EQHHY4HQTOKFFVTONXLCK8775Q5GP,6,Approved,Sat May 05 15:09:46 PDT 2018,Fri May 04 22:17:46 PDT 2018,Fri May 04 22:29:46 PDT 2018,Sat May 05 15:10:33 PDT 2018,,,,,[],11.90185
7,ventilador,masculine,furniture,3,corto,verde,size,0.98,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,queso,masculine,food,4,verde,corto,color,0.93,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,silla,feminine,furniture,5,espa&ntilde;ol,verde,nationality,0.95,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,ventilador,masculine,furniture,6,amarillo,corto,color,0.93,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,ventilador,masculine,furniture,7,americano,amarillo,nationality,0.88,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,pl&aacute;tano,masculine,food,8,marr&oacute;n,largo,color,0.89,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,silla,feminine,furniture,9,duro,morado,texture,0.85,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,pl&aacute;tano,masculine,food,10,americano,fresco,nationality,0.88,age,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,manzana,feminine,food,11,enorme,cuadrado,size,0.91,shape,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,pl&aacute;tano,masculine,food,12,viejo,amarillo,age,0.93,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,pl&aacute;tano,masculine,food,13,min&uacute;sculo,americano,size,0.88,nationality,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,televisi&oacute;n ,feminine,furniture,14,largo,azul,size,0.93,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,queso,masculine,food,15,nuevo,min&uacute;sculo,age,0.93,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,queso,masculine,food,16,viejo,largo,age,0.92,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,pl&aacute;tano,masculine,food,17,espa&ntilde;ol,enorme,nationality,0.64,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,queso,masculine,food,18,redondo,peque&ntilde;o,shape,0.77,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,zanahoria,feminine,food,19,largo,americano,size,0.77,nationality,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,sof&aacute; ,masculine,furniture,20,bueno,amarillo,quality,0.68,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,televisi&oacute;n ,feminine,furniture,21,viejo,amarillo,age,0.72,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,escritorio,masculine,furniture,22,viejo,verde,age,0.8,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,zanahoria,feminine,food,23,espa&ntilde;ol,largo,nationality,0.75,size,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
7,silla,feminine,furniture,24,americano,marr&oacute;n,nationality,0.69,color,mid,over8,spaneng,,near native,2,Male,N a,L2,,midlive,Yes,noclasses,midsem,2,Linux,640,360,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3R3YRB5GRGZ0Q3853ODJOAPK8STUA9,7,Approved,Sat May 05 21:33:44 PDT 2018,Sat May 05 04:52:06 PDT 2018,Sat May 05 04:53:44 PDT 2018,Sat May 05 21:34:33 PDT 2018,,,,,[],1.5207666666666666
