workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
0,no es,cuadrado,manzana,feminine,shape,food,28,ser,0.58,small,neverlived,eng,170,basic,1,Female,29,SpanSpan,,shortlive,Yes,yes,nocollege,1,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,37ZHEEHM6XIY87XOH15YRAXUWKD73P,0,Approved,Wed May 23 01:38:32 PDT 2018,Tue May 22 08:56:35 PDT 2018,Tue May 22 08:58:32 PDT 2018,Wed May 23 01:38:53 PDT 2018,,,,,[],1.8057666666666667
1,no es,enorme,tomate,masculine,size,food,3,ser,0.9,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,peque&ntilde;o,ventilador,masculine,size,furniture,4,ser,0.56,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,viejo,queso,masculine,age,food,5,ser,0.45,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,min&uacute;sculo,tomate,masculine,size,food,6,ser,0.68,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,espa&ntilde;ol,pl&aacute;tano,masculine,nationality,food,7,ser,0.72,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,suave,pl&aacute;tano,masculine,texture,food,8,ser,0.67,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,americano,sof&aacute; ,masculine,nationality,furniture,9,ser,0.77,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,marr&oacute;n,manzana,feminine,color,food,10,ser,0.67,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,duro,zanahoria,feminine,texture,food,11,ser,0.67,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,mexicano,manzana,feminine,nationality,food,12,ser,0.66,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,morado,pl&aacute;tano,masculine,color,food,13,ser,0.22,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,largo,tomate,masculine,size,food,14,ser,0.58,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,malo,ventilador,masculine,quality,furniture,15,ser,0.28,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,verde,ventilador,masculine,color,furniture,16,ser,0.3,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,est&aacute;,podrido,tomate,masculine,age,food,17,estar,0.63,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,nuevo,zanahoria,feminine,age,food,18,ser,0.58,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,cuadrado,televisi&oacute;n ,feminine,shape,furniture,19,ser,0.19,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,corto,tomate,masculine,size,food,20,ser,0.65,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,liso,ventilador,masculine,texture,furniture,21,ser,0.53,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,fresco,televisi&oacute;n ,feminine,age,furniture,22,ser,0.78,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,amarillo,ventilador,masculine,color,furniture,23,ser,0.23,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,grande,tomate,masculine,size,food,24,ser,0.68,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,no es,bueno,tomate,masculine,quality,food,25,ser,0.84,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,rojo,zanahoria,feminine,color,food,26,ser,0.27,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
1,es,azul,tomate,masculine,color,food,27,ser,0.36,none,under8,span,español,native,1,Male,32,SpanEng,buen experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,38JBBYETQP64ZIV24NON7PHHW7D4ET,1,Approved,Wed May 23 01:39:40 PDT 2018,Tue May 22 08:55:52 PDT 2018,Tue May 22 08:59:40 PDT 2018,Wed May 23 01:39:53 PDT 2018,,,,,[],3.69295
