workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
0,no es,mexicano,televisi&oacute;n ,feminine,nationality,furniture,27,ser,0.81,none,both8,spaneng,,native,2,Male,40,SpanEng,"Fue divertido, pero la barra de medida se siente poco precisa",mostlive,NA,noclasses,nocollege,3,Windows,720,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,36DSNE9QZ6UGERRC18ENI30EI69OJ8,0,Approved,Wed May 23 01:56:09 PDT 2018,Tue May 22 09:11:49 PDT 2018,Tue May 22 09:16:09 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],4.248183333333333
0,no es,suave,ventilador,masculine,texture,furniture,28,ser,0.24,none,both8,spaneng,,native,2,Male,40,SpanEng,"Fue divertido, pero la barra de medida se siente poco precisa",mostlive,NA,noclasses,nocollege,3,Windows,720,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,36DSNE9QZ6UGERRC18ENI30EI69OJ8,0,Approved,Wed May 23 01:56:09 PDT 2018,Tue May 22 09:11:49 PDT 2018,Tue May 22 09:16:09 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],4.248183333333333
1,no es,bueno,queso,masculine,quality,food,3,ser,0.9,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,rojo,sof&aacute; ,masculine,color,furniture,4,ser,0.12,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,enorme,queso,masculine,size,food,5,ser,0.79,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no est&aacute;,podrido,sof&aacute; ,masculine,age,furniture,6,estar,0.88,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,mexicano,zanahoria,feminine,nationality,food,7,ser,0.85,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,duro,pl&aacute;tano,masculine,texture,food,8,ser,0.14,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,fresco,ventilador,masculine,age,furniture,9,ser,0.14,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,amarillo,sof&aacute; ,masculine,color,furniture,10,ser,0.08,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,redondo,zanahoria,feminine,shape,food,11,ser,0.91,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,corto,silla,feminine,size,furniture,12,ser,0.21,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,viejo,queso,masculine,age,food,13,ser,0.11,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,grande,sof&aacute; ,masculine,size,furniture,14,ser,0.85,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,liso,pl&aacute;tano,masculine,texture,food,15,ser,0.86,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,largo,queso,masculine,size,food,16,ser,0.89,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,marr&oacute;n,silla,feminine,color,furniture,17,ser,0.84,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,malo,zanahoria,feminine,quality,food,18,ser,0.92,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,nuevo,zanahoria,feminine,age,food,19,ser,0.84,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,no es,min&uacute;sculo,pl&aacute;tano,masculine,size,food,20,ser,0.87,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,azul,silla,feminine,color,furniture,21,ser,0.17,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,morado,ventilador,masculine,color,furniture,22,ser,0.18,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,peque&ntilde;o,zanahoria,feminine,size,food,23,ser,0.9,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,cuadrado,pl&aacute;tano,masculine,shape,food,24,ser,0.07,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,suave,televisi&oacute;n ,feminine,texture,furniture,25,ser,0.9,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
1,es,verde,silla,feminine,color,furniture,26,ser,0.23,most,neverlived,span,English,int,1,Female,43,SpanEng,,neverlived,Yes,yes,mostsem,3,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WR9XG3T647JQ3GSHFAH1FP0AK9477,1,Approved,Wed May 23 01:56:50 PDT 2018,Tue May 22 08:55:00 PDT 2018,Tue May 22 09:16:50 PDT 2018,Wed May 23 01:56:53 PDT 2018,,,,,[],14.164983333333334
