workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,no es,americano,manzana,feminine,nationality,food,3,ser,0.66,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,viejo,tomate,masculine,age,food,4,ser,0.36,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,cuadrado,ventilador,masculine,shape,furniture,5,ser,0.98,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,morado,ventilador,masculine,color,furniture,6,ser,0.88,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,liso,escritorio,masculine,texture,furniture,7,ser,0.9,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,rojo,pl&aacute;tano,masculine,color,food,8,ser,0.78,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,marr&oacute;n,silla,feminine,color,furniture,9,ser,0.96,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,mexicano,televisi&oacute;n ,feminine,nationality,furniture,10,ser,0.1,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,duro,tomate,masculine,texture,food,11,ser,0.79,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,peque&ntilde;o,silla,feminine,size,furniture,12,ser,0.84,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,espa&ntilde;ol,sof&aacute; ,masculine,nationality,furniture,13,ser,0.88,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,bueno,tomate,masculine,quality,food,14,ser,0.67,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,verde,pl&aacute;tano,masculine,color,food,15,ser,0.1,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,enorme,escritorio,masculine,size,furniture,16,ser,0.79,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,min&uacute;sculo,sof&aacute; ,masculine,size,furniture,17,ser,0.16,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,azul,tomate,masculine,color,food,18,ser,0.73,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,redondo,pl&aacute;tano,masculine,shape,food,19,ser,0.71,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,largo,televisi&oacute;n ,feminine,size,furniture,20,ser,0.83,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,amarillo,queso,masculine,color,food,21,ser,0.54,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,grande,ventilador,masculine,size,furniture,22,ser,0.79,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,malo,ventilador,masculine,quality,furniture,23,ser,0.32,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no est&aacute;,podrido,silla,feminine,age,furniture,24,estar,0.86,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,suave,zanahoria,feminine,texture,food,25,ser,0.78,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,no es,fresco,televisi&oacute;n ,feminine,age,furniture,26,ser,0.99,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,corto,sof&aacute; ,masculine,size,furniture,27,ser,0.14,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
1,es,nuevo,manzana,feminine,age,food,28,ser,0.91,small,over8,span,Español,near native,1,Male,28,otherL2,Solamente genial.,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,345LHZDEDYO06I9KU9Y912BE4VIU3M,1,Approved,Wed May 23 03:31:15 PDT 2018,Tue May 22 10:29:57 PDT 2018,Tue May 22 10:51:15 PDT 2018,Wed May 23 03:31:53 PDT 2018,,,,,[],18.54815
