workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,ventilador,masculine,furniture,4,marr&oacute;n,enorme,color,0.95,size,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,queso,masculine,food,5,amarillo,min&uacute;sculo,color,0.03,size,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,sof&aacute; ,masculine,furniture,6,min&uacute;sculo,cuadrado,size,0.03,shape,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,televisi&oacute;n ,feminine,furniture,7,suave,min&uacute;sculo,texture,0.96,size,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,televisi&oacute;n ,feminine,furniture,8,marr&oacute;n,corto,color,0.03,size,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,escritorio,masculine,furniture,9,grande,rojo,size,0.03,color,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,zanahoria,feminine,food,10,suave,fresco,texture,0.95,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,tomate,masculine,food,11,corto,americano,size,0.95,nationality,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,pl&aacute;tano,masculine,food,12,suave,podrido,texture,0.04,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,tomate,masculine,food,13,morado,viejo,color,0.97,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,escritorio,masculine,furniture,14,bueno,duro,quality,0.93,texture,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,queso,masculine,food,15,cuadrado,podrido,shape,0.03,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,ventilador,masculine,furniture,16,liso,verde,texture,0.97,color,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,tomate,masculine,food,17,cuadrado,fresco,shape,0.93,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,sof&aacute; ,masculine,furniture,18,rojo,bueno,color,0.94,quality,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,queso,masculine,food,19,corto,suave,size,0.95,texture,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,televisi&oacute;n ,feminine,furniture,20,podrido,espa&ntilde;ol,age,0.93,nationality,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,queso,masculine,food,21,min&uacute;sculo,morado,size,0.97,color,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,televisi&oacute;n ,feminine,furniture,22,verde,espa&ntilde;ol,color,0.98,nationality,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,escritorio,masculine,furniture,23,malo,enorme,quality,0.94,size,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,zanahoria,feminine,food,24,mexicano,verde,nationality,0.95,color,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,ventilador,masculine,furniture,25,americano,fresco,nationality,0.04,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,silla,feminine,furniture,26,morado,corto,color,0.05,size,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,televisi&oacute;n ,feminine,furniture,27,enorme,podrido,size,0.02,age,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
1,queso,masculine,food,28,redondo,azul,shape,0.99,color,mid,under8,eng,espanol,advanced,2,Male,42,SpanEng,,midlive,Yes,no,nocollege,2,Windows,1024,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BV8HQ2ZZXXFOSI476FG84B45ZO6AI,1,Approved,Fri May 04 05:24:22 PDT 2018,Thu May 03 12:40:28 PDT 2018,Thu May 03 12:44:22 PDT 2018,Fri May 04 05:25:05 PDT 2018,,,,,[],3.850633333333333
2,tomate,masculine,food,3,malo,rojo,quality,0.27,color,most,neverlived,spaneng,"Inglés, algo de español",int,2,Female,33,L2,,neverlived,Yes,yes,mostsem,4,Windows,615,1093,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3O6CYIULEEXXXGB84T9B6ZMB05ZUWB,2,Approved,Fri May 04 07:16:19 PDT 2018,Thu May 03 14:27:06 PDT 2018,Thu May 03 14:36:19 PDT 2018,Fri May 04 07:16:33 PDT 2018,,,,,[],9.048733333333333
2,escritorio,masculine,furniture,4,suave,azul,texture,0.22,color,most,neverlived,spaneng,"Inglés, algo de español",int,2,Female,33,L2,,neverlived,Yes,yes,mostsem,4,Windows,615,1093,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3O6CYIULEEXXXGB84T9B6ZMB05ZUWB,2,Approved,Fri May 04 07:16:19 PDT 2018,Thu May 03 14:27:06 PDT 2018,Thu May 03 14:36:19 PDT 2018,Fri May 04 07:16:33 PDT 2018,,,,,[],9.048733333333333
