workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,no es,redondo,silla,feminine,shape,furniture,7,ser,0.67,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,nuevo,queso,masculine,age,food,8,ser,0.73,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,enorme,silla,feminine,size,furniture,9,ser,0.7,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,viejo,tomate,masculine,age,food,10,ser,0.75,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,cuadrado,queso,masculine,shape,food,11,ser,0.76,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,corto,ventilador,masculine,size,furniture,12,ser,0.66,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,grande,zanahoria,feminine,size,food,13,ser,0.71,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,amarillo,pl&aacute;tano,masculine,color,food,14,ser,0.7,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,duro,pl&aacute;tano,masculine,texture,food,15,ser,0.61,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,verde,queso,masculine,color,food,16,ser,0.08,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,peque&ntilde;o,escritorio,masculine,size,furniture,17,ser,0.62,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,americano,sof&aacute; ,masculine,nationality,furniture,18,ser,0.05,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,bueno,sof&aacute; ,masculine,quality,furniture,19,ser,0.71,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,espa&ntilde;ol,zanahoria,feminine,nationality,food,20,ser,0.08,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,largo,pl&aacute;tano,masculine,size,food,21,ser,0.77,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no est&aacute;,podrido,sof&aacute; ,masculine,age,furniture,22,estar,0.75,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,min&uacute;sculo,silla,feminine,size,furniture,23,ser,0.58,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,fresco,escritorio,masculine,age,furniture,24,ser,0.61,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,suave,escritorio,masculine,texture,furniture,25,ser,0.88,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,es,malo,manzana,feminine,quality,food,26,ser,0.79,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,marr&oacute;n,pl&aacute;tano,masculine,color,food,27,ser,0,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
3,no es,azul,queso,masculine,color,food,28,ser,0.07,most,neverlived,eng,Ingles,int,2,Female,45,L2,Me encanta este hit.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3SKRO2GZ72NQTJQTDRGO7MNJ4L31K3,3,Submitted,Wed May 23 10:29:33 PDT 2018,Tue May 22 17:37:48 PDT 2018,Tue May 22 17:49:33 PDT 2018,,,,,,[],11.6886
4,es,duro,zanahoria,feminine,texture,food,3,ser,1,mid,under8,span,Espanol,near native,2,Male,27,SpanEng,No es necesario tener niveles de los extremos; solo si o no,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3DEL4X4EL7HT3P03OZ2MB36V7FXXYS,4,Submitted,Wed May 23 12:18:34 PDT 2018,Tue May 22 19:29:22 PDT 2018,Tue May 22 19:38:34 PDT 2018,,,,,,[],8.996483333333334
4,no es,azul,silla,feminine,color,furniture,4,ser,0.52,mid,under8,span,Espanol,near native,2,Male,27,SpanEng,No es necesario tener niveles de los extremos; solo si o no,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3DEL4X4EL7HT3P03OZ2MB36V7FXXYS,4,Submitted,Wed May 23 12:18:34 PDT 2018,Tue May 22 19:29:22 PDT 2018,Tue May 22 19:38:34 PDT 2018,,,,,,[],8.996483333333334
4,es,min&uacute;sculo,queso,masculine,size,food,5,ser,0,mid,under8,span,Espanol,near native,2,Male,27,SpanEng,No es necesario tener niveles de los extremos; solo si o no,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3DEL4X4EL7HT3P03OZ2MB36V7FXXYS,4,Submitted,Wed May 23 12:18:34 PDT 2018,Tue May 22 19:29:22 PDT 2018,Tue May 22 19:38:34 PDT 2018,,,,,,[],8.996483333333334
4,no es,grande,manzana,feminine,size,food,6,ser,0,mid,under8,span,Espanol,near native,2,Male,27,SpanEng,No es necesario tener niveles de los extremos; solo si o no,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3DEL4X4EL7HT3P03OZ2MB36V7FXXYS,4,Submitted,Wed May 23 12:18:34 PDT 2018,Tue May 22 19:29:22 PDT 2018,Tue May 22 19:38:34 PDT 2018,,,,,,[],8.996483333333334
