workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,tomate,masculine,food,23,peque&ntilde;o,bueno,size,0.02,quality,small,over8,span,TAMIL,int,2,Male,26,otherL2,"
ENCUESTA MUY BONITA",midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3TDXMTX3CCQUUA12JU7TP2ZNHI16IF,6,Approved,Thu Apr 26 09:52:06 PDT 2018,Wed Apr 25 16:47:57 PDT 2018,Wed Apr 25 17:12:06 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],23.9123
6,queso,masculine,food,24,largo,morado,size,0.03,color,small,over8,span,TAMIL,int,2,Male,26,otherL2,"
ENCUESTA MUY BONITA",midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3TDXMTX3CCQUUA12JU7TP2ZNHI16IF,6,Approved,Thu Apr 26 09:52:06 PDT 2018,Wed Apr 25 16:47:57 PDT 2018,Wed Apr 25 17:12:06 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],23.9123
6,silla,feminine,furniture,25,enorme,liso,size,0.06,texture,small,over8,span,TAMIL,int,2,Male,26,otherL2,"
ENCUESTA MUY BONITA",midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3TDXMTX3CCQUUA12JU7TP2ZNHI16IF,6,Approved,Thu Apr 26 09:52:06 PDT 2018,Wed Apr 25 16:47:57 PDT 2018,Wed Apr 25 17:12:06 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],23.9123
6,queso,masculine,food,26,viejo,largo,age,0.98,size,small,over8,span,TAMIL,int,2,Male,26,otherL2,"
ENCUESTA MUY BONITA",midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3TDXMTX3CCQUUA12JU7TP2ZNHI16IF,6,Approved,Thu Apr 26 09:52:06 PDT 2018,Wed Apr 25 16:47:57 PDT 2018,Wed Apr 25 17:12:06 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],23.9123
6,sof&aacute; ,masculine,furniture,27,metal,cuadrado,material,0.03,shape,small,over8,span,TAMIL,int,2,Male,26,otherL2,"
ENCUESTA MUY BONITA",midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3TDXMTX3CCQUUA12JU7TP2ZNHI16IF,6,Approved,Thu Apr 26 09:52:06 PDT 2018,Wed Apr 25 16:47:57 PDT 2018,Wed Apr 25 17:12:06 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],23.9123
6,escritorio,masculine,furniture,28,podrido,grande,age,0.95,size,small,over8,span,TAMIL,int,2,Male,26,otherL2,"
ENCUESTA MUY BONITA",midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3TDXMTX3CCQUUA12JU7TP2ZNHI16IF,6,Approved,Thu Apr 26 09:52:06 PDT 2018,Wed Apr 25 16:47:57 PDT 2018,Wed Apr 25 17:12:06 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],23.9123
7,escritorio,masculine,furniture,3,redondo,metal,shape,0.62,material,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,zanahoria,feminine,food,4,marr&oacute;n,duro,color,0.22,texture,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,queso,masculine,food,5,bueno,viejo,quality,0.38,age,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,sof&aacute; ,masculine,furniture,6,metal,cuadrado,material,0.5,shape,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,sof&aacute; ,masculine,furniture,7,peque&ntilde;o,metal,size,0.51,material,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,escritorio,masculine,furniture,8,rojo,grande,color,0.3,size,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,tomate,masculine,food,9,corto,bueno,size,0.35,quality,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,escritorio,masculine,furniture,10,liso,podrido,texture,0.39,age,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,sof&aacute; ,masculine,furniture,11,rojo,peque&ntilde;o,color,0.36,size,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,zanahoria,feminine,food,12,de madera,fresco,material,0.65,age,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,silla,feminine,furniture,13,amarillo,suave,color,0.35,texture,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,zanahoria,feminine,food,14,suave,de madera,texture,0.33,material,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,zanahoria,feminine,food,15,enorme,de madera,size,0.31,material,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,manzana,feminine,food,16,viejo,enorme,age,0.73,size,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,silla,feminine,furniture,17,redondo,fresco,shape,0.28,age,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,silla,feminine,furniture,18,cuadrado,rojo,shape,0.34,color,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,sof&aacute; ,masculine,furniture,19,duro,verde,texture,0.27,color,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,sof&aacute; ,masculine,furniture,20,suave,pl&aacute;stico,texture,0.68,material,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,sof&aacute; ,masculine,furniture,21,min&uacute;sculo,pl&aacute;stico,size,0.68,material,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
7,tomate,masculine,food,22,enorme,suave,size,0.3,texture,most,both8,span,espanol,native,1,Female,53,SpanSpan,Tendrian que incluir oraciones que tuvieran algun sentido para que el hit fuera mas interesante.,mostlive,Yes,yes,nocollege,3,Mac,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,31QTRG6Q2U9OUGYC28S5HQKS26RYPL,7,Approved,Thu Apr 26 10:16:49 PDT 2018,Wed Apr 25 17:31:23 PDT 2018,Wed Apr 25 17:36:49 PDT 2018,Thu Apr 26 10:17:37 PDT 2018,,,,,[],5.3627666666666665
