workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,no es,fresco,televisi&oacute;n ,feminine,age,furniture,18,ser,0.03,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,es,enorme,escritorio,masculine,size,furniture,19,ser,0.04,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,es,bueno,sof&aacute; ,masculine,quality,furniture,20,ser,0.94,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,no es,suave,tomate,masculine,texture,food,21,ser,0.01,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,no es,azul,queso,masculine,color,food,22,ser,0.08,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,no es,liso,tomate,masculine,texture,food,23,ser,0.01,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,no es,amarillo,ventilador,masculine,color,furniture,24,ser,0.04,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,no est&aacute;,podrido,sof&aacute; ,masculine,age,furniture,25,estar,0.05,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,no es,largo,tomate,masculine,size,food,26,ser,0.03,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,es,viejo,manzana,feminine,age,food,27,ser,0.02,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
3,es,peque&ntilde;o,manzana,feminine,size,food,28,ser,0.05,none,both8,spaneng,Espanol,native,2,Female,43,SpanSpan,,mostlive,No,yes,nocollege,2,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3Y4W8Q93L0GY1P0HSOEQAXZ99GDDVR,3,Approved,Wed May 23 10:37:10 PDT 2018,Tue May 22 17:49:22 PDT 2018,Tue May 22 17:57:10 PDT 2018,Wed May 23 10:37:53 PDT 2018,,,,,[],7.726883333333333
4,es,americano,sof&aacute; ,masculine,nationality,furniture,3,ser,0.97,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,corto,tomate,masculine,size,food,4,ser,0.97,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,enorme,pl&aacute;tano,masculine,size,food,5,ser,0.98,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,morado,queso,masculine,color,food,6,ser,0.02,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,suave,zanahoria,feminine,texture,food,7,ser,0.96,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,peque&ntilde;o,zanahoria,feminine,size,food,8,ser,0.03,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,verde,ventilador,masculine,color,furniture,9,ser,0.05,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,bueno,sof&aacute; ,masculine,quality,furniture,10,ser,0.92,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,min&uacute;sculo,silla,feminine,size,furniture,11,ser,0.04,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,redondo,sof&aacute; ,masculine,shape,furniture,12,ser,0.03,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,malo,pl&aacute;tano,masculine,quality,food,13,ser,0.98,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,azul,tomate,masculine,color,food,14,ser,0.01,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,viejo,escritorio,masculine,age,furniture,15,ser,0.02,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,cuadrado,tomate,masculine,shape,food,16,ser,0.05,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,espa&ntilde;ol,ventilador,masculine,nationality,furniture,17,ser,0.98,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,fresco,escritorio,masculine,age,furniture,18,ser,0.55,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
