workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,manzana,feminine,food,5,mexicano,largo,nationality,0.02,size,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,escritorio,masculine,furniture,6,mexicano,viejo,nationality,0.27,age,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,silla,feminine,furniture,7,min&uacute;sculo,podrido,size,0.13,age,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,escritorio,masculine,furniture,8,amarillo,fresco,color,0.51,age,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,zanahoria,feminine,food,9,duro,peque&ntilde;o,texture,0.48,size,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,sof&aacute; ,masculine,furniture,10,verde,min&uacute;sculo,color,0.22,size,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,tomate,masculine,food,11,suave,enorme,texture,0.11,size,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,manzana,feminine,food,12,enorme,podrido,size,0.02,age,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,televisi&oacute;n ,feminine,furniture,13,cuadrado,marr&oacute;n,shape,0,color,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,escritorio,masculine,furniture,14,azul,americano,color,0.04,nationality,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,escritorio,masculine,furniture,15,enorme,americano,size,0.05,nationality,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,tomate,masculine,food,16,largo,verde,size,0.94,color,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,ventilador,masculine,furniture,17,suave,rojo,texture,0.98,color,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,queso,masculine,food,18,rojo,duro,color,0.04,texture,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,ventilador,masculine,furniture,19,duro,americano,texture,0.05,nationality,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,ventilador,masculine,furniture,20,marr&oacute;n,podrido,color,0.04,age,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,queso,masculine,food,21,nuevo,amarillo,age,0.02,color,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,tomate,masculine,food,22,bueno,corto,quality,0.95,size,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,pl&aacute;tano,masculine,food,23,enorme,espa&ntilde;ol,size,0.88,nationality,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,sof&aacute; ,masculine,furniture,24,min&uacute;sculo,cuadrado,size,0.07,shape,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,pl&aacute;tano,masculine,food,25,americano,nuevo,nationality,0.06,age,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,manzana,feminine,food,26,mexicano,redondo,nationality,0.07,shape,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,manzana,feminine,food,27,fresco,mexicano,age,0.97,nationality,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
1,zanahoria,feminine,food,28,amarillo,corto,color,0.03,size,most,under8,spaneng,spanish,near native,2,Female,32,SpanEng,,midlive,Yes,yes,midsem,3,Windows,720,1280,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R8YZBNQ9IEQF83QFCHU4IQ54SY7QT,1,Approved,Fri May 04 05:46:59 PDT 2018,Thu May 03 12:53:27 PDT 2018,Thu May 03 13:06:59 PDT 2018,Fri May 04 05:47:09 PDT 2018,,,,,[],13.4516
2,televisi&oacute;n ,feminine,furniture,3,grande,americano,size,0.2,nationality,mid,neverlived,span,Español,advanced,2,Male,27,SpanEng,,neverlived,Yes,yes,nocollege,2,Windows,1050,1680,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,308Q0PEVB99HCT30H1A59CQP8919I2,2,Approved,Fri May 04 08:13:20 PDT 2018,Thu May 03 15:28:25 PDT 2018,Thu May 03 15:33:20 PDT 2018,Fri May 04 08:13:33 PDT 2018,,,,,[],4.8764666666666665
2,silla,feminine,furniture,4,cuadrado,verde,shape,1,color,mid,neverlived,span,Español,advanced,2,Male,27,SpanEng,,neverlived,Yes,yes,nocollege,2,Windows,1050,1680,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,308Q0PEVB99HCT30H1A59CQP8919I2,2,Approved,Fri May 04 08:13:20 PDT 2018,Thu May 03 15:28:25 PDT 2018,Thu May 03 15:33:20 PDT 2018,Fri May 04 08:13:33 PDT 2018,,,,,[],4.8764666666666665
2,sof&aacute; ,masculine,furniture,5,redondo,azul,shape,0,color,mid,neverlived,span,Español,advanced,2,Male,27,SpanEng,,neverlived,Yes,yes,nocollege,2,Windows,1050,1680,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,308Q0PEVB99HCT30H1A59CQP8919I2,2,Approved,Fri May 04 08:13:20 PDT 2018,Thu May 03 15:28:25 PDT 2018,Thu May 03 15:33:20 PDT 2018,Fri May 04 08:13:33 PDT 2018,,,,,[],4.8764666666666665
