workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,escritorio,masculine,furniture,23,espa&ntilde;ol,duro,nationality,1,texture,most,both8,spaneng,Español e Ingles,native,1,Male,30,SpanSpan,,mostlive,No,noclasses,nocollege,1,Windows,1200,1600,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3YMTUJH0DTC6O1DZUIDI6BHIX42T4I,6,Approved,Sun May 06 05:54:52 PDT 2018,Sat May 05 13:10:15 PDT 2018,Sat May 05 13:14:52 PDT 2018,Sun May 06 05:55:33 PDT 2018,,,,,[],4.492583333333333
6,manzana,feminine,food,24,grande,rojo,size,1,color,most,both8,spaneng,Español e Ingles,native,1,Male,30,SpanSpan,,mostlive,No,noclasses,nocollege,1,Windows,1200,1600,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3YMTUJH0DTC6O1DZUIDI6BHIX42T4I,6,Approved,Sun May 06 05:54:52 PDT 2018,Sat May 05 13:10:15 PDT 2018,Sat May 05 13:14:52 PDT 2018,Sun May 06 05:55:33 PDT 2018,,,,,[],4.492583333333333
6,manzana,feminine,food,25,americano,cuadrado,nationality,0.99,shape,most,both8,spaneng,Español e Ingles,native,1,Male,30,SpanSpan,,mostlive,No,noclasses,nocollege,1,Windows,1200,1600,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3YMTUJH0DTC6O1DZUIDI6BHIX42T4I,6,Approved,Sun May 06 05:54:52 PDT 2018,Sat May 05 13:10:15 PDT 2018,Sat May 05 13:14:52 PDT 2018,Sun May 06 05:55:33 PDT 2018,,,,,[],4.492583333333333
6,televisi&oacute;n ,feminine,furniture,26,redondo,malo,shape,0.68,quality,most,both8,spaneng,Español e Ingles,native,1,Male,30,SpanSpan,,mostlive,No,noclasses,nocollege,1,Windows,1200,1600,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3YMTUJH0DTC6O1DZUIDI6BHIX42T4I,6,Approved,Sun May 06 05:54:52 PDT 2018,Sat May 05 13:10:15 PDT 2018,Sat May 05 13:14:52 PDT 2018,Sun May 06 05:55:33 PDT 2018,,,,,[],4.492583333333333
6,sof&aacute; ,masculine,furniture,27,mexicano,cuadrado,nationality,0.33,shape,most,both8,spaneng,Español e Ingles,native,1,Male,30,SpanSpan,,mostlive,No,noclasses,nocollege,1,Windows,1200,1600,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3YMTUJH0DTC6O1DZUIDI6BHIX42T4I,6,Approved,Sun May 06 05:54:52 PDT 2018,Sat May 05 13:10:15 PDT 2018,Sat May 05 13:14:52 PDT 2018,Sun May 06 05:55:33 PDT 2018,,,,,[],4.492583333333333
6,manzana,feminine,food,28,nuevo,verde,age,0.19,color,most,both8,spaneng,Español e Ingles,native,1,Male,30,SpanSpan,,mostlive,No,noclasses,nocollege,1,Windows,1200,1600,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3YMTUJH0DTC6O1DZUIDI6BHIX42T4I,6,Approved,Sun May 06 05:54:52 PDT 2018,Sat May 05 13:10:15 PDT 2018,Sat May 05 13:14:52 PDT 2018,Sun May 06 05:55:33 PDT 2018,,,,,[],4.492583333333333
7,zanahoria,feminine,food,3,morado,fresco,color,0.34,age,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,televisi&oacute;n ,feminine,furniture,4,fresco,duro,age,0.71,texture,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,escritorio,masculine,furniture,5,azul,duro,color,0.77,texture,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,queso,masculine,food,6,bueno,largo,quality,0.79,size,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,tomate,masculine,food,7,fresco,enorme,age,0.77,size,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,pl&aacute;tano,masculine,food,8,amarillo,malo,color,0.22,quality,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,silla,feminine,furniture,9,peque&ntilde;o,espa&ntilde;ol,size,0.81,nationality,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,queso,masculine,food,10,americano,fresco,nationality,0.25,age,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,tomate,masculine,food,11,enorme,azul,size,0.25,color,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,manzana,feminine,food,12,cuadrado,rojo,shape,0.2,color,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,queso,masculine,food,13,rojo,malo,color,0.75,quality,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,sof&aacute; ,masculine,furniture,14,verde,duro,color,0.72,texture,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,televisi&oacute;n ,feminine,furniture,15,podrido,cuadrado,age,0.46,shape,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,silla,feminine,furniture,16,amarillo,espa&ntilde;ol,color,0.77,nationality,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,silla,feminine,furniture,17,suave,cuadrado,texture,0.64,shape,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,tomate,masculine,food,18,enorme,bueno,size,0.23,quality,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,zanahoria,feminine,food,19,suave,amarillo,texture,0.3,color,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,queso,masculine,food,20,amarillo,enorme,color,0.74,size,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,escritorio,masculine,furniture,21,cuadrado,rojo,shape,0.25,color,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,escritorio,masculine,furniture,22,duro,bueno,texture,0.3,quality,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
7,queso,masculine,food,23,largo,marr&oacute;n,size,0.27,color,mid,neverlived,spaneng,ingles,int,2,Male,52,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3907X2AHF11YTV559NLA8MJNONQ2PV,7,Approved,Sun May 06 12:25:07 PDT 2018,Sat May 05 19:37:23 PDT 2018,Sat May 05 19:45:07 PDT 2018,Sun May 06 12:25:52 PDT 2018,,,,,[],7.63165
