workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,sof&aacute; ,masculine,furniture,5,americano,marr&oacute;n,nationality,0.29,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,silla,feminine,furniture,6,amarillo,espa&ntilde;ol,color,0.3,nationality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,7,viejo,mexicano,age,0.22,nationality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,ventilador,masculine,furniture,8,viejo,amarillo,age,0.24,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,9,podrido,bueno,age,0.19,quality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,tomate,masculine,food,10,cuadrado,malo,shape,0.85,quality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,11,liso,viejo,texture,0.83,age,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,manzana,feminine,food,12,rojo,suave,color,0.17,texture,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,televisi&oacute;n ,feminine,furniture,13,azul,viejo,color,0.88,age,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,ventilador,masculine,furniture,14,podrido,rojo,age,0.78,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,15,mexicano,podrido,nationality,0.75,age,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,16,verde,enorme,color,0.78,size,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,televisi&oacute;n ,feminine,furniture,17,grande,morado,size,0.25,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,sof&aacute; ,masculine,furniture,18,duro,verde,texture,0.85,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,televisi&oacute;n ,feminine,furniture,19,duro,peque&ntilde;o,texture,0.83,size,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,queso,masculine,food,20,podrido,malo,age,0.14,quality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,21,malo,amarillo,quality,0.78,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,ventilador,masculine,furniture,22,redondo,peque&ntilde;o,shape,0.81,size,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,pl&aacute;tano,masculine,food,23,podrido,largo,age,0.78,size,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,escritorio,masculine,furniture,24,redondo,verde,shape,0.78,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,televisi&oacute;n ,feminine,furniture,25,marr&oacute;n,espa&ntilde;ol,color,0.24,nationality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,sof&aacute; ,masculine,furniture,26,bueno,verde,quality,0.84,color,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,televisi&oacute;n ,feminine,furniture,27,mexicano,fresco,nationality,0.2,age,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
1,silla,feminine,furniture,28,duro,bueno,texture,0.83,quality,none,both8,span,español,native,2,Male,37,SpanSpan,,mostlive,Yes,noclasses,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3EQHHY4HQTOKFFVTONXLCK877Z6G54,1,Approved,Fri May 04 03:37:50 PDT 2018,Thu May 03 10:54:24 PDT 2018,Thu May 03 10:57:50 PDT 2018,Fri May 04 03:38:05 PDT 2018,,,,,[],3.292866666666667
2,televisi&oacute;n ,feminine,furniture,3,cuadrado,podrido,shape,0.15,age,most,both8,span,Español,native,1,Female,36,SpanSpan,Todo bien,mostlive,Yes,yes,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3U4J9857OF73B211WUK49TV6ITK7B6,2,Approved,Fri May 04 07:15:44 PDT 2018,Thu May 03 14:30:35 PDT 2018,Thu May 03 14:35:44 PDT 2018,Fri May 04 07:16:33 PDT 2018,,,,,[],4.997433333333333
2,tomate,masculine,food,4,suave,azul,texture,0.08,color,most,both8,span,Español,native,1,Female,36,SpanSpan,Todo bien,mostlive,Yes,yes,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3U4J9857OF73B211WUK49TV6ITK7B6,2,Approved,Fri May 04 07:15:44 PDT 2018,Thu May 03 14:30:35 PDT 2018,Thu May 03 14:35:44 PDT 2018,Fri May 04 07:16:33 PDT 2018,,,,,[],4.997433333333333
2,ventilador,masculine,furniture,5,nuevo,liso,age,0.9,texture,most,both8,span,Español,native,1,Female,36,SpanSpan,Todo bien,mostlive,Yes,yes,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3U4J9857OF73B211WUK49TV6ITK7B6,2,Approved,Fri May 04 07:15:44 PDT 2018,Thu May 03 14:30:35 PDT 2018,Thu May 03 14:35:44 PDT 2018,Fri May 04 07:16:33 PDT 2018,,,,,[],4.997433333333333
2,silla,feminine,furniture,6,malo,podrido,quality,0.92,age,most,both8,span,Español,native,1,Female,36,SpanSpan,Todo bien,mostlive,Yes,yes,nocollege,4,Windows,900,1600,Firefox,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3U4J9857OF73B211WUK49TV6ITK7B6,2,Approved,Fri May 04 07:15:44 PDT 2018,Thu May 03 14:30:35 PDT 2018,Thu May 03 14:35:44 PDT 2018,Fri May 04 07:16:33 PDT 2018,,,,,[],4.997433333333333
