workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,grande,ventilador,masculine,size,furniture,4,ser,0.81,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,bueno,queso,masculine,quality,food,5,ser,0.97,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,nuevo,tomate,masculine,age,food,6,ser,0.81,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,verde,pl&aacute;tano,masculine,color,food,7,ser,0.57,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,morado,ventilador,masculine,color,furniture,8,ser,0.27,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,enorme,ventilador,masculine,size,furniture,9,ser,0.88,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,azul,silla,feminine,color,furniture,10,ser,0.17,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,viejo,zanahoria,feminine,age,food,11,ser,0.9,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,cuadrado,queso,masculine,shape,food,12,ser,0,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,min&uacute;sculo,silla,feminine,size,furniture,13,ser,0.75,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,mexicano,manzana,feminine,nationality,food,14,ser,0.05,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,americano,silla,feminine,nationality,furniture,15,ser,0.08,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,marr&oacute;n,queso,masculine,color,food,16,ser,0.5,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,duro,ventilador,masculine,texture,furniture,17,ser,0.84,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,peque&ntilde;o,manzana,feminine,size,food,18,ser,0.92,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no est&aacute;,podrido,escritorio,masculine,age,furniture,19,estar,0.8,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,fresco,tomate,masculine,age,food,20,ser,0.91,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,corto,silla,feminine,size,furniture,21,ser,0.89,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,largo,silla,feminine,size,furniture,22,ser,0.74,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,rojo,queso,masculine,color,food,23,ser,0.4,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,redondo,silla,feminine,shape,furniture,24,ser,0.07,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,liso,silla,feminine,texture,furniture,25,ser,0.57,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,suave,zanahoria,feminine,texture,food,26,ser,0.72,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,es,espa&ntilde;ol,ventilador,masculine,nationality,furniture,27,ser,0.12,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
5,no es,amarillo,zanahoria,feminine,color,food,28,ser,0.72,most,neverlived,eng,Ingles,advanced,1,Male,31,SpanEng,n/a,neverlived,Yes,yes,onesem,3,Windows,1024,1280,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3K772S5NP97YBUJXJU861EQL1EOHEL,5,Submitted,Wed May 23 21:22:57 PDT 2018,Wed May 23 04:31:35 PDT 2018,Wed May 23 04:42:57 PDT 2018,,,,,,[],11.327566666666666
6,es,americano,silla,feminine,nationality,furniture,3,ser,0.43,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,amarillo,manzana,feminine,color,food,4,ser,0.63,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
