workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,no es,verde,silla,feminine,color,furniture,3,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,mexicano,zanahoria,feminine,nationality,food,4,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,cuadrado,pl&aacute;tano,masculine,shape,food,5,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,enorme,sof&aacute; ,masculine,size,furniture,6,ser,0.01,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,azul,manzana,feminine,color,food,7,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,rojo,zanahoria,feminine,color,food,8,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,peque&ntilde;o,sof&aacute; ,masculine,size,furniture,9,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,largo,escritorio,masculine,size,furniture,10,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,suave,tomate,masculine,texture,food,11,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,duro,manzana,feminine,texture,food,12,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,americano,silla,feminine,nationality,furniture,13,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,morado,televisi&oacute;n ,feminine,color,furniture,14,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,amarillo,zanahoria,feminine,color,food,15,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,malo,escritorio,masculine,quality,furniture,16,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,corto,silla,feminine,size,furniture,17,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,nuevo,ventilador,masculine,age,furniture,18,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,marr&oacute;n,pl&aacute;tano,masculine,color,food,19,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,espa&ntilde;ol,queso,masculine,nationality,food,20,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,viejo,televisi&oacute;n ,feminine,age,furniture,21,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,bueno,silla,feminine,quality,furniture,22,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,est&aacute;,podrido,zanahoria,feminine,age,food,23,estar,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,fresco,escritorio,masculine,age,furniture,24,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,redondo,tomate,masculine,shape,food,25,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,grande,sof&aacute; ,masculine,size,furniture,26,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,no es,min&uacute;sculo,zanahoria,feminine,size,food,27,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
3,es,liso,silla,feminine,texture,furniture,28,ser,0,none,both8,span,Español,native,2,Male,46,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,39GAF6DQWSW49UK5CVUV9VY0KIA1VN,3,Approved,Wed May 23 02:36:55 PDT 2018,Tue May 22 09:47:42 PDT 2018,Tue May 22 09:56:55 PDT 2018,Wed May 23 02:37:53 PDT 2018,,,,,[],6.91695
