workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,manzana,feminine,food,3,corto,duro,size,0.98,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,silla,feminine,furniture,4,viejo,peque&ntilde;o,age,0.51,size,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,silla,feminine,furniture,5,fresco,liso,age,0.49,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,zanahoria,feminine,food,6,marr&oacute;n,enorme,color,1,size,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,queso,masculine,food,7,corto,nuevo,size,1,age,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,sof&aacute; ,masculine,furniture,8,americano,viejo,nationality,0.03,age,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,escritorio,masculine,furniture,9,largo,morado,size,0.58,color,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,escritorio,masculine,furniture,10,enorme,amarillo,size,0.51,color,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,ventilador,masculine,furniture,11,mexicano,bueno,nationality,0,quality,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,escritorio,masculine,furniture,12,redondo,azul,shape,0.03,color,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,tomate,masculine,food,13,duro,amarillo,texture,0.05,color,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,silla,feminine,furniture,14,podrido,bueno,age,0.03,quality,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,manzana,feminine,food,15,rojo,duro,color,1,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,sof&aacute; ,masculine,furniture,16,podrido,peque&ntilde;o,age,0.04,size,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,tomate,masculine,food,17,peque&ntilde;o,suave,size,0.04,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,televisi&oacute;n ,feminine,furniture,18,largo,suave,size,0,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,queso,masculine,food,19,mexicano,viejo,nationality,0.04,age,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,ventilador,masculine,furniture,20,podrido,marr&oacute;n,age,0.97,color,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,pl&aacute;tano,masculine,food,21,espa&ntilde;ol,liso,nationality,0,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,silla,feminine,furniture,22,morado,podrido,color,0.97,age,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,televisi&oacute;n ,feminine,furniture,23,fresco,malo,age,0.01,quality,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,sof&aacute; ,masculine,furniture,24,peque&ntilde;o,suave,size,0,texture,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,zanahoria,feminine,food,25,min&uacute;sculo,bueno,size,0.98,quality,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,zanahoria,feminine,food,26,malo,azul,quality,0.97,color,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,manzana,feminine,food,27,morado,nuevo,color,0.95,age,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
1,manzana,feminine,food,28,americano,bueno,nationality,0.96,quality,none,both8,span,ESPAÑOL E ITALIANO,native,1,Female,27,SpanSpan,"TODO BIEN, GRACIAS.",mostlive,Yes,noclasses,nocollege,3,Windows,900,1440,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3QY5DC2MXSGVMUPDE4ZB2B0B52YUF2,1,Approved,Fri May 04 10:03:14 PDT 2018,Thu May 03 17:16:56 PDT 2018,Thu May 03 17:23:14 PDT 2018,Fri May 04 10:03:33 PDT 2018,,,,,[],6.072033333333334
